"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1880 NA 0.686 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.75575 0.755 0.719 0.801 NA 0.7335 0.542 0.768 0.59925 0.66025 0.781 0.708 0.70475 0.582 0.66575 NA NA NA NA NA NA NA NA NA NA NA 0.658 0.80075 NA NA NA NA NA NA NA NA NA NA NA NA NA
1881 NA 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.68475 0.7225 0.566 0.743 NA 0.67325 0.5825 0.629 0.69675 0.554 0.74625 0.7575 0.70425 0.6395 0.55 NA NA NA NA NA NA NA NA NA NA NA 0.585 0.6645 NA NA NA NA NA NA NA NA NA NA NA NA NA
1882 NA 0.668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7225 0.753 0.707 0.819 NA 0.7045 0.58 0.751 0.677 0.685 0.74975 0.753 0.728 0.66775 0.67325 NA NA NA NA NA NA NA NA NA NA NA 0.6615 0.76225 NA NA NA NA NA NA NA NA NA NA NA NA NA
1883 NA 0.6335 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.705 0.745 0.776 0.792 NA 0.6645 0.613 0.714 0.66475 0.6725 0.7305 0.74675 0.724 0.66025 0.64575 0.8 NA NA NA NA NA NA NA NA NA NA 0.675 0.73275 NA NA NA NA NA NA NA NA NA NA NA NA NA
1884 NA 0.5065 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.66975 0.61475 0.61625 0.731 NA 0.64075 0.48625 0.637 0.59575 0.5415 0.595 0.78225 0.682 0.576 0.5225 0.72675 NA NA NA NA NA NA NA NA NA NA 0.5845 0.64725 NA NA NA NA NA NA NA NA NA NA NA NA NA
1885 NA 0.53 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.668 0.65925 0.71425 0.6775 NA 0.72425 0.562 0.6425 0.5965 0.584 0.721 0.809 0.68 0.58 0.593 0.757 NA NA NA NA NA NA NA NA NA NA 0.5645 0.60125 NA NA NA NA NA NA NA NA NA NA NA NA NA
1886 NA 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.713 0.6815 0.62175 0.7285 NA 0.716 0.512 0.67075 0.67175 0.6555 0.714 0.759 0.67725 0.655 0.62225 0.796 NA NA NA NA NA NA NA NA NA NA 0.606 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
1887 NA 0.637 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.706 0.719 0.7285 0.71 NA 0.7155 0.544 0.64925 0.639 0.69075 0.72925 0.711 0.68925 0.62575 0.613 0.772 NA NA NA NA NA NA NA NA NA NA 0.638 0.728 NA NA NA NA NA NA NA NA NA NA NA NA NA
1888 NA 0.5685 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.646 0.6855 0.598 0.7465 NA 0.72225 0.561 0.61675 0.5915 0.623 0.69 0.732 0.7265 0.6605 0.6725 0.73 NA NA NA NA NA NA NA NA NA NA 0.617 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
1889 NA 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.737 0.748 0.68225 0.814 NA 0.743 0.53725 0.674 0.559 0.6205 0.74825 0.703 0.704 0.639 0.70975 0.7935 NA NA NA NA NA NA NA NA NA NA 0.68 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
1890 NA 0.5675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.694 0.667 0.6255 0.757 NA 0.682 0.503 0.6005 0.57525 0.56075 0.734 0.69 0.68 0.5945 0.63825 0.783 NA NA NA NA NA NA NA NA NA NA 0.62 0.67375 NA NA NA NA NA NA NA NA NA NA NA NA NA
1891 NA 0.67475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.768 0.70625 0.6445 0.80675 NA 0.723 0.508 0.615 0.587 0.5975 0.757 0.6575 0.70025 0.63825 0.699 0.8245 NA NA NA NA NA NA NA NA NA NA 0.6595 0.7515 NA NA NA NA NA NA NA NA NA NA NA NA NA
1892 NA 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.68275 0.67525 0.627 0.788 NA 0.7215 0.6515 0.66525 0.66 0.6335 0.738 0.726 0.73225 0.74225 0.64575 0.79 NA NA NA NA NA NA NA NA NA NA 0.657 0.74725 NA NA NA NA NA NA NA NA NA NA NA NA NA
1893 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.697 0.62825 0.53525 0.711 NA 0.67475 0.541 0.554 0.59 0.54425 0.77475 0.683 0.7075 0.608 0.626 0.762 NA NA NA NA NA NA NA NA NA NA 0.685 0.6815 NA NA NA NA NA NA NA NA NA NA NA NA NA
1894 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.647 0.65225 0.613 0.73 NA 0.6775 0.58725 0.6135 0.5815 0.692 0.713 0.688 0.725 0.58 0.646 0.795 NA NA NA NA NA NA NA NA NA NA 0.635 0.70775 NA NA NA NA NA NA NA NA NA NA NA NA NA
1895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.665 0.64825 0.58925 0.7635 NA 0.7225 0.646 0.6475 0.607 0.6675 0.702 0.795 0.70575 0.652 0.716 0.8325 NA NA NA NA NA NA NA NA NA NA 0.625 0.718 NA NA NA NA NA NA NA NA NA NA NA NA NA
1896 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.643 0.667 0.57 0.70425 NA 0.674 0.57575 0.639 0.637 0.565 0.7385 0.727 0.712 0.598 0.71 0.79975 NA NA NA NA NA NA NA NA NA NA 0.57875 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA
1897 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.66475 0.638 0.557 0.678 NA 0.7305 0.489 0.6335 0.553 0.57 0.716 0.701 0.694 0.5555 0.66025 0.792 NA NA NA NA NA NA NA NA NA NA 0.5805 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
1898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.718 0.71675 0.5995 0.69975 NA 0.7425 0.5745 0.629 0.6325 0.68325 0.742 0.73825 0.71425 0.526 0.746 0.829 NA NA NA NA NA NA NA NA NA NA 0.623 0.756 NA NA NA NA NA NA NA NA NA NA NA NA NA
1899 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.74175 0.725 0.62275 0.76 NA 0.7305 0.643 0.64375 0.6385 0.713 0.79525 0.742 0.67675 0.56775 0.791 0.834 NA NA NA NA NA NA NA NA NA NA 0.677 0.7695 NA NA NA NA NA NA NA NA NA NA NA NA NA
1900 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.694 0.679 0.5215 0.6715 NA 0.68 0.601 0.681 0.55 0.64 0.7425 0.758 0.698 0.56625 0.705 0.83 NA NA NA NA NA NA NA NA NA NA 0.6025 0.6785 NA NA NA NA NA NA NA NA NA NA NA NA NA
1901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6925 0.674 0.46125 0.719 NA 0.665 0.5695 0.619 0.5445 0.6355 0.657 0.70825 0.7745 0.54125 0.6895 0.83 NA NA NA NA NA NA NA NA NA NA 0.6035 0.695 NA NA NA NA NA NA NA NA NA NA NA NA NA
1902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.69725 0.74525 0.6295 0.76375 NA 0.679 0.536 0.662 0.588 0.6605 0.759 0.741 0.69275 0.61025 0.7495 0.844 NA NA NA NA NA NA NA NA NA NA 0.664 0.695 NA NA NA NA NA NA NA NA NA NA NA NA NA
1903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.696 0.712 0.56475 0.7265 NA 0.6875 0.56475 0.60725 0.60875 0.6925 0.74225 0.6615 0.704 0.57575 0.713 0.796 NA NA NA NA NA NA NA NA NA NA 0.657 0.738 NA NA NA NA NA NA NA NA NA NA NA NA NA
1904 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.651 0.5995 0.54625 0.647 NA 0.643 0.54725 0.673 0.523 0.607 0.608 0.66975 0.682 0.58425 0.6495 0.835 NA NA NA NA NA NA NA NA NA NA 0.55075 0.69525 NA NA NA NA NA NA NA NA NA NA NA NA NA
1905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7235 0.7105 0.58225 0.688 NA 0.628 0.68675 0.6465 0.621 0.658 0.693 0.72625 0.69475 0.615 0.733 0.834 NA NA NA NA NA NA NA NA NA NA 0.6805 0.745 NA NA NA NA NA NA NA NA NA NA NA NA NA
1906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.67525 0.653 0.497 0.7345 NA 0.638 0.55275 0.658 0.5965 0.66525 0.723 0.68 0.684 0.593 0.753 0.891 NA NA NA NA NA NA NA NA NA NA 0.6565 0.688 NA NA NA NA NA NA NA NA NA NA NA NA NA
1907 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.752 0.73525 0.6015 0.74725 NA 0.70725 0.62875 0.66475 0.63 0.724 0.777 0.7105 0.729 0.6195 0.784 0.87575 NA NA NA NA NA NA NA NA NA NA 0.68175 0.74975 NA NA NA NA NA NA NA NA NA NA NA NA NA
1908 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.729 0.75575 0.4835 0.7075 NA 0.676 0.53 0.6245 0.586 0.6675 0.769 0.703 0.713 0.6135 0.744 0.892 NA NA NA NA NA NA NA NA NA NA 0.603 0.68125 NA NA NA NA NA NA NA NA NA NA NA NA NA
1909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.643 0.6535 0.449 0.654 NA 0.625 0.521 0.6275 0.53325 0.60675 0.699 0.706 0.713 0.60275 0.688 0.869 NA NA NA NA NA NA NA NA NA NA 0.58425 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1910 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.655 0.7 0.497 0.688 NA 0.63025 0.55675 0.661 0.60475 0.613 0.7495 0.668 0.702 0.58275 0.675 0.8345 NA NA NA NA NA NA NA NA NA NA 0.6285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1911 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.764 0.71 0.50775 0.76125 NA 0.693 0.597 0.65 0.5485 0.63825 0.793 0.702 0.77475 0.597 0.71175 0.854 NA NA NA NA NA NA NA NA NA NA 0.6965 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1912 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7215 0.7185 0.48775 0.7405 NA 0.713 0.689 0.68425 0.622 0.66025 0.7615 0.6925 0.76375 0.6365 0.717 0.842 NA NA NA NA NA NA NA NA NA NA 0.664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1913 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.72725 0.682 0.5425 0.69325 NA 0.6725 0.61325 0.66275 0.6525 0.669 0.78675 0.64725 0.757 0.6025 0.705 0.835 NA NA NA NA NA NA NA NA NA NA 0.6815 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1914 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.653 0.61225 0.5 0.6765 NA 0.547 0.548 0.6255 0.59225 0.579 0.721 0.649 0.694 0.607 0.6785 0.81 NA NA NA NA NA NA NA NA NA NA 0.58275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6585 0.701 0.464 0.735 0.723 0.671 0.581 0.66 0.596 0.623 0.79675 0.731 0.72875 0.6205 0.7015 0.766 NA NA NA NA NA NA NA NA NA NA 0.686 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.673 0.591 0.52825 0.697 0.7075 0.6185 0.55775 0.696 0.63825 0.489 0.719 0.661 0.711 0.604 0.618 0.78975 NA NA NA NA NA NA NA NA NA NA 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.673 0.6425 0.54475 0.702 0.752 0.64175 0.56325 0.7005 0.63 0.63625 0.71125 0.686 0.6865 0.588 0.641 0.78275 NA NA NA NA NA NA NA NA NA NA 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1918 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7195 0.64925 0.57 0.723 0.733 0.585 0.623 0.6925 0.61025 0.644 0.786 0.716 0.6555 0.617 0.61 0.837 NA NA NA NA NA NA NA NA NA NA 0.61 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1919 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.71 0.663 0.581 0.72325 0.73 0.61875 0.61975 0.692 0.59425 0.657 0.7525 0.669 0.72 0.657 0.6425 0.807 NA NA NA NA NA NA NA NA NA NA 0.6095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1920 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7275 0.693 0.584 0.75725 0.784 0.69475 0.4495 0.687 0.625 0.6785 0.80075 0.7195 0.735 0.57975 0.71625 0.81325 NA NA NA NA NA NA NA NA NA NA 0.682 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1921 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7435 0.70725 0.691 0.7295 0.797 0.666 0.54675 0.715 0.6585 0.66675 0.809 0.70875 0.74 0.6595 0.726 0.832 NA NA NA NA NA NA NA NA NA NA 0.738 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1922 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7045 0.7225 0.614 0.75425 0.699 0.64075 0.5895 0.652 0.683 0.69075 0.7495 0.64725 0.711 0.635 0.655 0.851 NA NA NA NA NA NA NA NA NA NA 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.72 0.7395 0.722 0.79875 0.80075 0.68775 0.695 0.659 0.663 0.728 0.811 0.63825 0.754 0.708 0.752 0.84375 NA NA NA NA NA NA NA NA NA NA 0.721 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1924 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.647 0.58275 0.544 0.6445 0.809 0.59 0.53025 0.617 0.5515 0.554 0.666 0.632 0.63375 0.552 0.6185 0.79975 NA NA NA NA NA NA NA NA NA NA 0.6505 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.71775 0.69575 0.606 0.692 0.7935 0.7145 0.51975 0.665 0.622 0.646 0.75975 0.65275 0.728 0.63475 0.667 0.837 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1926 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.66175 0.6455 NA 0.644 0.735 0.645 0.5435 0.6905 0.57375 0.637 0.645 0.63875 0.62325 0.5835 0.599 0.76425 NA NA NA NA NA NA NA NA NA NA 0.5685 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.73875 0.67075 0.688 0.649 0.80625 0.632 0.57 0.675 0.5685 0.69375 0.76275 0.646 0.70175 0.645 0.669 0.835 NA NA NA NA NA NA NA NA NA NA 0.629 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1928 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6745 0.6585 0.594 0.634 0.791 0.62 0.615 0.72 0.6205 0.642 0.73925 0.67225 0.6695 0.627 0.633 0.798 NA NA NA NA NA NA NA NA NA NA 0.61375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.648 0.635 0.51375 0.635 0.633 0.6175 0.4915 0.602 0.592 0.63775 0.704 0.62775 0.6365 0.597 0.62525 0.769 NA NA NA NA NA NA NA NA NA NA 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1930 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.772 0.726 0.7305 0.787 0.829 0.72725 0.584 0.683 0.5855 0.7105 0.85575 0.6015 0.7045 0.7005 0.76175 0.812 NA NA NA NA NA NA NA NA NA NA 0.704 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1931 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.665 0.66925 0.644 0.717 0.73325 0.6155 0.6395 0.675 0.58875 0.606 0.699 0.6845 0.567 0.619 0.659 0.721 NA NA NA NA NA NA NA NA NA NA 0.6085 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.71875 0.68175 0.6455 0.6785 0.80775 0.66725 0.581 0.65 0.635 0.6665 0.736 0.6585 0.75175 0.6885 0.6875 0.795 NA NA NA NA NA NA NA NA NA NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1933 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.73 0.647 0.6765 0.70825 0.7865 0.6585 0.617 0.688 0.629 0.6555 0.6955 0.605 0.6495 0.661 0.673 0.744 NA NA NA NA NA NA NA NA NA NA 0.6355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.691 0.704 0.68475 0.7145 0.798 0.66975 0.58625 0.61425 0.582 0.688 0.61375 0.7225 0.702 0.593 0.66 0.76825 NA NA NA NA NA NA NA NA NA NA 0.68775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5565 0.5445 0.555 0.61525 0.6575 0.5 0.56575 0.54675 0.527 0.41425 0.627 0.651 0.511 0.567 0.54925 0.701 NA NA NA NA NA NA NA NA NA NA 0.518 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1936 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.721 0.69825 0.674 0.7105 0.771 0.6705 0.59775 0.67 0.6075 0.703 0.7125 0.6385 0.6995 0.633 0.77 0.803 NA NA NA NA NA NA NA NA NA NA 0.668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.632 0.58275 0.62525 0.6845 0.79675 0.559 0.601 0.6805 0.5695 0.551 0.6425 0.64275 0.5895 0.6435 0.726 0.8145 NA NA NA NA NA NA NA NA NA NA 0.5925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.671 0.635 0.558 0.756 0.766 0.6075 0.5665 0.637 0.64425 0.6115 0.685 0.6725 0.623 0.626 0.70025 0.814 NA NA NA NA NA NA NA NA NA NA 0.65875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1939 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6325 0.64525 0.56125 0.752 0.74725 0.64375 0.552 0.631 0.571 0.552 0.6525 0.60875 0.66 0.574 0.64075 0.7715 NA NA NA NA NA NA NA NA NA NA 0.5995 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1940 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.672 0.583 0.582 0.766 0.751 0.5885 0.5605 0.728 0.636 0.63075 0.65475 0.645 0.694 0.678 0.70725 0.857 NA NA NA NA NA NA NA NA NA NA 0.616 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1941 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5185 0.6745 0.531 0.63775 0.667 0.58575 0.50975 0.61 0.5765 0.5355 0.596 0.572 0.661 0.573 0.591 0.724 NA NA NA NA NA NA NA NA NA NA 0.5215 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1942 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.708 0.6855 0.67 0.7585 0.789 0.682 0.57325 0.6575 0.65525 0.59975 0.761 0.67 0.72925 0.7245 0.715 0.813 NA NA NA NA NA NA NA NA NA NA 0.6485 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1943 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.709 0.70325 0.639 0.743 0.748 0.63275 0.5725 0.67125 0.64575 0.59875 0.733 0.6675 0.752 0.69775 0.725 0.757 NA NA NA NA NA NA NA NA NA NA 0.6615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1944 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.64125 0.636 0.5475 0.70125 0.735 0.53 0.566 0.66175 0.623 0.672 0.649 0.613 0.592 0.6285 0.6145 0.764 NA NA NA NA NA NA NA NA NA NA 0.6105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1945 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.625 0.679 0.6425 0.68 0.698 0.552 0.5395 0.631 0.6335 0.5895 0.626 0.5575 0.644 0.62175 0.62 0.756 NA NA NA NA NA NA NA NA NA NA 0.609 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1946 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.68875 0.7275 0.69525 0.7095 0.7445 0.6085 0.644 0.69775 0.622 0.669 0.75975 0.6165 0.677 0.707 0.726 0.801 NA NA NA NA NA NA NA NA NA NA 0.6755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.701 0.667 0.663 0.74975 0.796 0.68 0.5865 0.7045 0.67525 0.6265 0.67925 0.68525 0.65 0.741 0.68625 0.801 NA NA NA NA NA NA NA NA NA NA 0.6675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6595 0.683 0.589 0.7325 0.75675 0.591 0.6895 0.71875 0.689 0.655 0.782 0.6445 0.705 0.72125 0.7035 0.767 NA NA NA NA NA NA NA NA NA NA 0.669 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1949 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.663 0.715 0.566 0.689 0.75225 0.6385 0.7 0.717 0.646 0.597 0.6845 0.60875 0.698 0.7045 0.66 0.765 NA NA NA NA NA NA NA NA NA NA 0.6395 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1950 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.66775 0.66775 0.55125 0.716 0.791 0.666 0.54475 0.71 0.64575 0.6015 0.809 0.6655 0.76625 0.7465 0.69525 0.75925 NA NA NA NA NA NA NA NA NA NA 0.6445 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1951 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.71875 0.75325 0.536 0.7405 0.81375 0.724 0.598 0.7305 0.67625 0.6795 0.75725 0.707 0.781 0.72525 0.801 0.81125 NA NA NA NA NA NA NA NA NA NA 0.68575 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1952 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.62 0.59025 0.4415 0.641 0.73275 0.53125 0.493 0.675 0.5845 0.6595 0.6575 0.612 0.6605 0.698 0.70425 0.749 NA NA NA NA NA NA NA NA NA NA 0.646 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1953 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.735 0.72025 0.615 0.6315 0.7165 0.7285 0.5685 0.746 0.625 0.666 0.713 0.6175 0.771 0.7105 0.69625 0.802 NA NA NA NA NA NA NA NA NA NA 0.67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.74 0.727 0.5885 0.7935 0.78825 0.7285 0.54 0.7495 0.697 0.757 0.756 0.714 0.79 0.734 0.7645 0.812 NA NA NA NA NA NA NA NA NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.627 0.601 0.42025 0.626 0.71 0.55625 0.5155 0.692 0.62275 0.654 0.668 0.6145 0.591 0.612 0.662 0.775 NA NA NA NA NA NA NA NA NA NA 0.6145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1956 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.62975 0.60675 0.462 0.658 0.688 0.544 0.551 0.67375 0.66225 0.586 0.5865 0.637 0.632 0.58225 0.6265 0.742 NA NA NA NA NA NA NA NA NA NA 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1957 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6925 0.671 0.579 0.724 0.722 0.653 0.54725 0.7615 0.678 0.725 0.61 0.662 0.74075 0.668 0.71075 0.77 NA NA NA NA NA NA NA NA NA NA 0.63625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.59075 0.712 0.56125 0.663 0.73325 0.6325 0.46825 0.7545 0.77525 0.65025 0.583 0.633 0.70975 0.682 0.718 0.787 NA NA NA NA NA NA NA NA NA NA 0.5965 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1959 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.521 0.5195 0.446 0.591 0.6075 0.51925 0.45425 0.575 0.56325 0.613 0.4735 0.573 0.584 0.5325 0.53 0.6435 NA NA NA NA NA NA NA NA NA NA 0.459 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1960 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.56225 0.642 0.536 0.614 0.662 0.678 0.4965 0.7125 0.647 0.61325 0.615 0.63075 0.68225 0.66325 0.641 0.788 NA NA NA NA NA NA NA NA NA NA 0.5875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
